probe_id,avg_latency,latency_var,std_latency,skewness,kurtosis,p95_latency,max_latency,failure_rate,label
31065,11.89558644390088,0.02776303697780232,0.16662243839832114,-0.6194187539700943,-1.5,12.068783033333334,12.075598333333334,-0.006270530137145445,0
31094,2.0383835859917196,0.0019265383730617247,0.043892349823878477,0.415659555091543,-1.5000000000000058,2.0518391,2.0590333333333333,-0.006025282375259837,0
31106,30.743427458130075,0.003007942013555522,0.05484470816364622,-0.08189524424693723,-1.5000000000000067,30.752241666666666,30.758503666666666,-0.00341819797495162,1
3112,33.43681348579877,158.91087074884777,12.605985512796996,0.7031916953193629,-1.5,48.17234873333333,50.790665999999995,0.009126688291531375,0
31159,2.71105555138799,0.0458308620005185,0.21408143777665195,-0.09225143562610466,-1.4999999999999996,2.9267103666666667,2.9509250000000002,-0.006489397241236643,0
31168,34.202882587525934,0.9371849527920734,0.9680831332029669,0.6924863994022972,-1.5000000000000002,35.7797671,35.976610666666666,0.005210500523289011,0
31224,142.60269598735326,0.02255326204365447,0.15017743520134597,0.6612147937861301,-1.4999999999998332,143.70302046666666,143.73243033333333,-0.009587432309954071,0
31265,33.52497662446469,0.2848041692949863,0.5336704688241484,0.5606496757605316,-1.4999999999999898,34.03577056666666,34.132126,0.0021374636847337185,0
31275,6.728905785949571,1.094783592518297,1.0463190682188186,0.6707111419109542,-1.4999999999999984,7.871141633333333,8.078082,0.008357437088747645,0
31318,56.17962348552992,0.02182569415350738,0.14773521636193376,0.6272296046516607,-1.5000000000000806,57.210353566666676,57.238410666666674,0.0079791808034124,0
31362,51.98236723661217,0.010324199871185736,0.10160806991172372,0.5990740721547909,-1.5000000000000557,51.1487233,51.167593333333336,-0.0070507115305345255,0
31382,52.50358365385716,102.94983629420874,10.146419875710286,-0.7055081627315818,-1.4999999999999998,60.24387953333333,60.29959266666666,0.002263813742629366,1
31390,120.78289537337699,0.007383925509554909,0.0859297707989199,0.5772587298241821,-1.4999999999998723,121.10480156666667,121.12050266666667,-0.0017491011495813485,0
31426,19.235385780360353,0.5931852137998044,0.7701851814984526,-0.6704804493091326,-1.4999999999999958,20.033654533333333,20.053944,0.004100222812746572,0
31427,31.497651435061837,0.00013624158785184446,0.011672257187529945,-0.4827756886152367,-1.5,30.92397653333333,30.924747666666665,-0.005430239367694125,0
31440,7.836895335882772,0.07104158976674059,0.2665362822708019,0.6302739481992534,-1.5000000000000027,8.2629914,8.313739666666667,0.006452402406679955,1
31489,12.025057151265663,0.05497824389720946,0.23447439923626942,0.3206448348369687,-1.4999999999999933,12.442707633333333,12.478843333333332,0.00976057299699507,0
31504,116.92214931863533,0.0404396210829877,0.20109604939676887,0.6501086103709853,-1.4999999999998164,118.34596700000002,118.38493033333334,0.0006811580449665386,0
31520,27.8816156426263,0.004145798301629566,0.06438787387101368,-0.544379102079783,-1.4999999999999998,26.424911,26.428517666666668,0.07067834332305523,1
31536,86.90176937831687,0.13920771751409483,0.37310550453470237,0.399265005525462,-1.5,85.68916133333333,85.74967066666666,-0.0009673625001763737,0
31559,52.575771811388876,0.03226108095162902,0.17961369923151468,-0.0034462728863880678,-1.5,52.983324499999995,53.005260666666665,0.0012464849477189129,0
31561,27.620348464965932,3.0967269942318,1.759751969520648,-0.014856993230624513,-1.5,29.7927182,30.005623,-0.007143380528640974,0
31656,23.84641088113621,0.00011976635409880676,0.010943781526456326,0.7035640982263256,-1.4999999999999996,23.49363516666667,23.49591066666667,0.0021361475727224473,0
31721,17.2942993880081,0.10037476427051695,0.31681976622445285,-0.5421035857722818,-1.500000000000008,17.278801866666665,17.296674999999997,-0.0023378295080869905,0
31728,11.420683070430524,0.2819320826560994,0.5309727701644402,-0.6120903794340046,-1.5000000000000002,11.726149066666666,11.748768,-0.00846706127067989,0
31744,4.227434183166719,0.06619902011350642,0.2572917023798211,0.5663337853061351,-1.4999999999999991,4.498691933333334,4.545335000000001,0.004897764994672704,0
31750,25.68154510926653,0.6824641864809636,0.8261139064807974,0.6991970395727527,-1.4999999999999996,27.145345733333333,27.315325666666666,-0.0025979208836283017,0
31769,11.731517953582124,0.37678335012940717,0.6138268079266391,-0.12059320341984425,-1.4999999999999987,11.364456833333334,11.432077666666666,0.0686002896390576,1
31798,6.852132370400916,0.0002929476712839423,0.017115714162252837,-0.4935321449619604,-1.5000000000000002,7.005525566666667,7.006628,0.006598639479895993,0
31816,7.281813820250661,0.6408523179594322,0.8005325214876858,0.3546593643076837,-1.499999999999999,8.301132899999999,8.427267333333333,0.004801516524305325,0
31836,12.690213826236173,0.0018834657182962764,0.04339891379166391,-0.7039982199740205,-1.500000000000077,12.476302000000002,12.476634333333335,0.00653618916950569,0
31863,48.36010724624154,2.1355759245612798,1.4613609836591641,0.08415917031295903,-1.5,49.4459974,49.63716,0.009416564733720585,1
31873,27.19461771166092,0.008085627954098814,0.08992011985144822,0.6086833610537834,-1.500000000000032,27.483848133333332,27.500671999999998,-0.000258860685424845,0
31879,52.36592647417271,8.506577767513537,2.916603807086855,0.3443140801568783,-1.5,56.513546266666665,56.970019666666666,0.006757424413433083,0
31908,9.746616952434794,0.00010862056372840083,0.010422118965373636,0.21751528554556487,-1.5000000000000002,9.604977466666666,9.606477,0.004339208556384387,0
31924,8.807463223750402,0.04125990377809861,0.20312534006888114,-0.1368455845121143,-1.5000000000000024,8.225926433333333,8.247956333333333,0.08284943931643737,1
31925,21.8724275596986,3.3289334241425266,1.8245364957003536,0.22713005100635208,-1.4999999999999996,22.882710933333335,23.146949000000003,0.041109489174226035,1
31927,9.469643720269021,0.0002252558862469087,0.015008527117839001,-0.6642763978528277,-1.500000000000105,9.225185266666667,9.225613000000001,0.09037159709994565,1
31932,45.66706439644076,0.3102796692868394,0.5570275300977856,0.7070224160081199,-1.499999999999988,45.70852213333333,45.826332666666666,0.008576597759332604,0
31947,27.790685546150815,3.7345790811355872,1.9325059071411883,0.6533220235278205,-1.5000000000000002,30.623317966666665,30.998878333333334,-0.000981337888457617,0
31949,20.849616925354308,0.13697885021817172,0.3701065390102851,0.675136545329933,-1.499999999999991,21.305762799999997,21.379323999999997,-0.004236657642389137,0
31966,16.34692551577417,0.029821004086247077,0.17268759100250103,0.25924779219517674,-1.4999999999999785,16.422217033333332,16.447773333333334,-0.00204532149711977,0
31971,37.82109054889953,2.0758644995361033,1.4407860700104314,-0.2939781391121358,-1.4999999999999998,38.81667753333333,38.94780433333334,0.00824641598866757,0
31987,22.823027922251057,0.5479998910826922,0.7402701473669543,-0.7050714066432134,-1.4999999999999911,23.593019666666667,23.597606333333335,0.006378070357003536,1
32023,7.179547936622255,0.01041548524809862,0.10205628470652173,0.6813668965558977,-1.5000000000000002,7.431265066666666,7.451700333333332,-0.004615767529679347,0
32038,45.24297227695126,57.84695004458908,7.605718246463583,0.23144272884313832,-1.5000000000000002,54.56409643333334,55.66881933333334,-0.0032899757796953357,0
32042,23.813402130726573,0.0002686722377283762,0.016391224412116875,-0.021878523179085348,-1.499999999999994,24.029133799999997,24.03110533333333,0.002812715352712372,0
32070,58.61730566785829,5.58988223187922,2.364293178072301,-0.32161687748710366,-1.4999999999999962,57.403463800000004,57.610835,0.0220814044114857,1
32216,30.753228816441528,37.7369729995816,6.143042649988815,-0.5761469292019926,-1.5,36.79832846666667,37.10632233333333,-0.008668595913823421,0
32297,91.12004823744424,0.2606629148142999,0.5105515789950119,0.09209925986645404,-1.499999999999993,91.43051833333334,91.49770266666667,-0.008141869379227234,0
32303,12.280699803498754,4.49299277733489,2.1196680818785967,0.7006298725046297,-1.4999999999999996,14.817319199999998,15.254793,-0.004309276303559777,0
32421,38.595581604292306,26.01752905890808,5.100738089620764,0.5147837367467235,-1.4999999999999984,45.11184123333333,46.004112,-0.005929905044460932,1
3252,46.182327462907054,0.018902193076246996,0.13748524675850496,0.515635081306645,-1.5000000000000355,46.01780193333333,46.041866,-0.0057921292319601725,0
32614,153.4525306250157,0.026744637667283275,0.16353787838688405,0.5075117115731617,-1.5000000000003526,151.25534516666667,151.28381333333334,0.005350608540035797,0
32630,31.09129687483934,0.07203938501785243,0.2684015369141027,-0.6388303171462228,-1.5000000000000224,31.236452233333335,31.24612666666667,-0.005311601988130393,0
32670,241.931391644097,11.083175882112963,3.329140411895083,0.4691124155263672,-1.500000000000005,241.27590516666666,241.84088,0.006848038841087143,0
32685,11.886393184094512,4.683782550618702e-05,0.006843816589169162,0.3110626955361518,-1.5000000000000002,11.681936866666668,11.682985,-0.009203264147439653,0
32686,23.613163880188093,0.6929577759366156,0.8324408543173596,-0.2592572042971957,-1.4999999999999984,23.781488099999997,23.86060433333333,0.07773404429747206,1
32700,23.28369307396093,0.06919870084363049,0.2630564594219851,-0.03712513619712536,-1.500000000000001,22.51269656666667,22.543932333333334,0.07055231185920254,1
32715,0.5252583687016938,1.498812839506161e-05,0.003871450425236207,0.7025238544659352,-1.500000000000081,0.5252756666666666,0.5260783333333333,0.0014070825373943135,0
32730,10.448135225043849,0.0013470162846172997,0.036701720458546624,0.5951302103125579,-1.5000000000000002,10.670184033333335,10.676979666666668,0.005497974199033164,0
32764,-1.0437272180194321,0.0,0.0,,,-1.0,-1.0,0.04770299607950785,1
32788,48.08344160366206,1.2990210786518788,1.1397460588446353,0.36137664801716896,-1.5000000000000027,48.7705413,48.950907,0.00468795480279215,0
32813,3.715536745674787,0.0019993460642963013,0.04471404772883239,-0.03382576161197266,-1.4999999999999991,3.486509666666667,3.4918340000000003,0.07374020341415395,1
32849,37.28172289507674,0.0037439395516296677,0.06118774020692109,0.6889229602820095,-1.5000000000001066,36.9458232,36.95819866666667,0.007094004124683721,0
32853,81.53014012968559,871.8652117385385,29.52736377901926,0.7060361358526339,-1.4999999999999991,116.00980883333332,122.20611466666666,-0.00024600214362341215,0
329,32.48068585989361,0.01236814324622256,0.11121215421986286,-0.7067667742930032,-1.5000000000000002,30.4317244,30.432006,0.04364642092821177,1
3297,11.34069379147884,0.017397818993851632,0.13190079224118267,-0.6927002290027839,-1.5,11.406466633333334,11.408642666666667,-0.007286345404286054,0
33067,182.5598551211532,1567.0962862839933,39.586566992908004,0.706733648898252,-1.5000000000000007,227.70012473333333,236.044708,0.006857499668778038,0
33070,36.91603336696145,0.06567901270325019,0.2562791694680826,-1.0698742587756311,-0.740899972417314,37.35577063333333,37.35745333333333,-0.0040679926080765365,0
33139,63.64766635489987,0.002729723886098105,0.0522467595750981,0.5049334434867433,-1.4999999999999998,64.18790973333333,64.19698899999999,-0.0013658031307516912,0
33205,5.66942101892837,0.0190911999466913,0.13817090846734453,0.374481290853055,-1.4999999999999964,5.515580699999999,5.537632666666666,0.07099212696874875,1
33238,105.95807072906909,5862.671002517799,76.56808083345042,-0.7064523995392528,-1.4999999999999993,162.48461593333332,162.75358899999998,-0.0052530909158453026,0
33242,17.947800219831002,0.2286408765834076,0.4781640686871062,0.5411476189751077,-1.4999999999999944,18.57463453333333,18.659797666666666,-0.004532209376872676,0
33273,107.24718670036383,0.004650318780765837,0.06819324585885202,0.6793179241782621,-1.4999999999998115,105.67296016666667,105.68658066666667,-0.007882321697122363,0
33300,30.555754919027223,0.23225433938046858,0.4819277325289224,-0.6599537649038135,-1.4999999999999802,30.574621433333334,30.58903666666667,-0.005543833498577637,0
33355,72.02051483388011,0.2586321128780937,0.5085588588138974,-0.6653581205157871,-1.5000000000000002,71.23502996666666,71.24933833333333,0.00345410097971611,0
33388,24.734618199867054,0.0016328345395555666,0.040408347399461496,-0.5956342676508195,-1.5000000000001394,24.741315733333334,24.743182333333333,-0.0035145494596621066,0
33407,27.91124613797376,10.284099416831557,3.206883131146434,0.7068845269488133,-1.4999999999999976,32.192569333333324,32.86954566666666,0.0030747401806014967,0
33446,1.0738579126059058,0.005951096978666676,0.07714335343156062,-0.06532776779348778,-1.5000000000000004,1.1412166666666668,1.1501556666666668,0.001468578022739652,1
33470,221.7664025153708,4.0318077213496,2.007936184580974,-0.5605259558785627,-1.5000000000000002,219.68076349999998,219.78738833333333,-0.0008761114833654628,0
3351,58.4535166374233,0.16802226858688765,0.4099051946327195,-0.49165661465748145,-1.500000000000012,56.4655224,56.492044,0.03355982503543875,1
33518,10.622193299697921,0.004817209791209923,0.06940612214502351,-0.6641340298361041,-1.5000000000000002,10.746619333333333,10.748600666666666,0.004185666045331051,0
33531,55.66343814015456,4.17945327408015,2.044371119459515,0.6507823614304523,-1.5000000000000058,58.585786566666656,58.982141333333324,0.0015743131801186413,0
33543,12.655160718809093,0.058038081237432544,0.24091094046853195,0.6386694054966349,-1.4999999999999933,12.791233666666669,12.837434000000002,0.009539539736738828,0
33588,13.682575596768896,0.003182538917506073,0.05641399575908511,-0.5369845039542646,-1.4999999999999547,13.715930599999998,13.719163333333332,0.0037386533524216177,0
33631,49.80109541277438,1.8961354037073601,1.3770023252367296,-0.43438977880317675,-1.499999999999994,50.342971600000006,50.44364466666667,0.005300776896167673,0
33706,259.01269562670046,0.0061085501745432765,0.07815721447533347,-0.048588025636038035,-1.4999999999999527,263.42940559999994,263.4385953333333,0.002695524857846337,0
33818,12.019781539367948,0.009908713550395179,0.09954252131825464,0.6838071209273501,-1.4999999999999678,12.0486027,12.068596333333334,-0.006248949227231687,0
33833,17.459047004301098,0.02662210604965422,0.1631628206720337,-0.5309707244094162,-1.4999999999999691,17.49309053333333,17.50260833333333,-0.006941619016204519,0
33940,9.23301812206213,0.13015951457439465,0.3607762666451254,-0.6557917937147478,-1.4999999999999951,9.645038266666667,9.656299,-0.00720049607293582,0
33949,25.84429094604318,0.001537509662987732,0.039211091071120835,0.17248716901773034,-1.4999999999999998,25.52677036666667,25.532239000000004,-0.00514998248412788,0
33970,24.666916445942686,0.03622845311832134,0.1903377343521808,0.3875399866433937,-1.4999999999999711,24.9083066,24.938942,0.005134848128494409,0
33971,11.51006426900384,0.0032142239471111248,0.05669412621348992,-0.9630879905798323,-0.7803884861887624,11.470592000000002,11.475233000000001,0.009145629321448258,0
33973,11.465168970237936,0.3728348917716529,0.61060207317995,0.7053881154660456,-1.4999999999999998,12.162447933333333,12.290202999999998,-0.004161746452242416,0
34040,21.321237230459104,0.012774553864987858,0.11302457195224345,0.5776306923004764,-1.4999999999999998,21.576647533333336,21.597305000000002,-0.0027655776650930865,0
34048,25.31680594786323,0.05736206339958089,0.23950378577296202,0.386408842331104,-1.4999999999999922,25.950879366666666,25.9894,0.006854012206524958,0
