probe_id,avg_latency,latency_var,std_latency,skewness,kurtosis,p95_latency,max_latency,failure_rate,label
1009218,54.31827287026854,0.09109396498807322,0.30181776784688014,-0.2291809704693723,-1.5,50.927729299999996,50.95744066666666,0.08931161994023269,1
1009221,68.9594726007166,0.2230393722481018,0.4722704439705091,0.6401908124977885,-1.4999999999999745,69.21807426666668,69.30876400000001,0.004794538461792747,0
1009234,15.27436978711717,0.009844424624469056,0.0992190738944335,0.06171427451340833,-1.500000000000002,15.414369333333331,15.427128999999999,-0.005484600011995244,0
1009244,15.596746276054978,0.549948860459185,0.7415853696366892,0.24977853220911211,-1.4999999999999998,15.304878466666667,15.413933,0.04816476110836148,1
1009250,276.8741128735118,0.25947749479822674,0.5093893351830471,-0.509794548288338,-1.500000000000076,282.9648826,282.99638100000004,0.008795888237919354,0
1009257,9.224643167353753,0.017586502096074066,0.13261410971715668,-0.5807968652208035,-1.5,9.466501033333333,9.473028666666666,-0.00027649681107761413,0
1009260,-0.9895277767857366,0.0,0.0,,,-1.0,-1.0,-0.0021002288016419707,0
1009261,119.8403395931064,4.908377600878336,2.2154858611325725,0.6445325650812598,-1.500000000000011,122.87376793333334,123.30085066666668,-0.001249828306987652,0
1009297,9.771136120860898,1.9206540074075965e-05,0.004382526676938312,-0.3211574596039087,-1.5000000000001739,9.947018366666667,9.947403,0.005151434801407378,0
1009302,191.65662302518066,18081.45102699033,134.46728608472148,-0.7071020324948349,-1.4999999999999998,284.40892653333333,284.449164,0.007919247995902328,0
1009303,82.86369689104434,14069.045959666648,118.61300923451292,0.7071067811865474,-1.5000000000000004,225.45457055,250.61618950000002,-0.009920207962551693,0
1009322,8.094990082024072,0.000495575323135815,0.022261521132568976,-0.6472779153693384,-1.5000000000000686,8.250406633333334,8.251157333333333,-0.0010195528866886305,0
1009330,9.052589048190917,0.00821204082758011,0.09062031134122256,-0.4832570539509659,-1.5000000000000002,8.687001766666665,8.692981999999999,0.06826331554609961,1
1009342,2.09220195112123,0.04906842059795057,0.22151392867707118,-0.4991822752678454,-1.499999999999998,2.342395033333333,2.356467,0.007748749083515716,0
1009357,4.4954746379771295,0.016175984311407515,0.12718484308834727,-0.08050662553576196,-1.4999999999999998,4.687157933333333,4.701697666666667,0.007617956648289263,0
1009370,19.715391972530607,0.00024226765958025449,0.015564949713386629,-0.6672432322318763,-1.5000000000004057,20.0446978,20.045125666666667,0.009050706856274708,0
1009428,37.80320915232413,6.199153721696406,2.4898099770256374,0.7007975228660891,-1.5000000000000029,40.51432966666667,41.02838966666667,-0.00312888032290128,0
1009429,375.8774658594866,81.80885099372317,9.044824541898155,-0.6643193721439726,-1.499999999999995,378.9663094333333,379.223951,0.006614770011299344,1
1009432,9.393536314015186,0.00393868741676542,0.06275896284010292,0.567885962235676,-1.499999999999979,9.430419766666667,9.441809666666666,0.009956389878670808,0
1009445,36.08041591633508,0.05091330293454278,0.2256397636378455,-0.06837170648318297,-1.4999999999999998,36.176199833333335,36.20227566666667,-0.0038282685026338895,0
1009468,47.449605893539335,14.36643897366489,3.790308559163078,0.19611346326498288,-1.5000000000000004,51.78759576666667,52.324987,-0.008413496704011947,0
1009486,46.96196639225721,8.215922300013437,2.8663430185540317,-0.7068509739330184,-1.499999999999998,48.955465000000004,48.96176033333334,-0.008195812661656785,1
1009487,45.41443083330496,0.12128602243453884,0.3482614282899254,-0.3357532979647117,-1.5000000000000093,46.273475499999996,46.30342099999999,-0.003928949418738665,0
1009495,30.658725692576887,0.022767923450543247,0.15089043525201737,-0.6420801933798672,-1.4999999999999398,28.481842066666665,28.487148666666666,0.09849097884053921,1
1009500,40.479941439412066,0.41987342320862053,0.6479764063672538,0.5949633157875831,-1.4999999999999996,40.67110950000001,40.79107266666667,0.00028839924638534437,0
1009509,17.696054145034722,0.005451064632320951,0.07383132554899005,0.12386364954977934,-1.5000000000000238,17.727805399999998,17.737751,0.001271461577278598,0
1009513,368.1895408335343,103.64172952338596,10.180458217751594,-0.399081282043138,-1.4999999999999998,379.55399335,380.34718399999997,0.004542490716712276,0
1009514,31.685824777333018,0.0009223246367653093,0.030369798102149268,0.52124601030478,-1.4999999999998372,32.10134783333333,32.10668366666666,-0.00024273102037785169,0
1009516,11.057459421596178,0.09598982576451864,0.3098222486596446,-0.7069447037300896,-1.5000000000000004,10.7724367,10.772978333333334,0.10291492259810843,1
1009530,1.6475489806873551,0.004243002616222219,0.06513833445999537,-0.660781879485895,-1.5000000000000062,1.7316089,1.7335399999999999,-0.00817272722430597,1
1009554,0.8408303716714974,0.0015325259852098795,0.03914749015211422,-0.42926992390797897,-1.500000000000002,0.8752393666666667,0.8781293333333333,-0.0012110996610686844,0
1009565,11.22400872052772,0.048960793731629676,0.2212708605569872,0.7020836979710563,-1.4999999999999925,11.638966199999999,11.684790666666666,0.008340237013048474,0
1009566,12.158921934045502,0.12484791849029546,0.35333824940175307,0.5102936992141464,-1.4999999999999967,11.368780733333331,11.430403666666665,0.031384379834605756,1
1009567,20.474432322537528,0.18194155485194977,0.4265460758838953,0.6526320598507233,-1.4999999999999782,19.718643933333333,19.80148433333333,0.06271353506821174,1
1009570,8.087172127189222,0.03487532528846917,0.18674936489441984,0.705210978374079,-1.5000000000000089,8.284267966666667,8.323313333333333,-0.005915251605922842,0
1009578,16.25781457947635,0.000617368257209874,0.024846896329519187,-0.7007691528048993,-1.5000000000000002,16.288740933333333,16.289012666666668,0.0019722125197800117,1
1009595,0.6964456029496857,8.47403832839509e-05,0.009205453996623463,-0.4590177035470952,-1.4999999999999998,0.7128779666666667,0.7135186666666667,-0.004042028969136029,0
1009618,-1.0718470613261644,0.0,0.0,,,-1.0,-1.0,0.055141208347390884,1
1009628,10.570813217207974,46.719546417711115,6.835169816303844,0.6043254643044058,-1.5,18.737741166666662,20.012258666666664,-0.0007201706293702374,0
1009644,76.95757348143684,0.09581686394787985,0.30954299208329666,0.6565574834998179,-1.500000000000121,76.61868126666668,76.67902366666668,0.007399160302933737,0
1009695,45.26960501555973,58.52786106516542,7.650350388391725,-0.4304489202510951,-1.5000000000000009,52.073018999999995,52.63653633333333,-0.002658214614601144,0
1009700,79.73449234207936,1.7298763231975498,1.3152476280904482,0.44341972196873264,-1.5,78.9843128,79.203806,0.07571564017070907,1
1009709,13.117734174755107,0.2979660608175563,0.5458626757871949,-0.13310752774222787,-1.4999999999999984,13.5235145,13.582931,0.005938952855908309,0
1009715,367.115576159642,65.85322921049999,8.115000259426981,-0.3273732596129922,-1.500000000000003,378.0490520333333,378.7551436666666,-0.008727652189779264,1
1009717,18.309961500910557,1.2532094315423954,1.1194683700499963,0.596625617031417,-1.5000000000000056,19.407322100000002,19.614836,0.005434536951553961,0
1009725,54.58424290272736,2.3448095647771896,1.531277102544536,-0.2179653343863968,-1.500000000000001,52.50315546666666,52.65580833333333,0.07733092462311991,1
1009730,7.763678875007549,0.0018776760480987377,0.0433321595134461,-0.6266223425714035,-1.4999999999999998,7.763077466666667,7.764774666666667,-0.007483538952523565,0
1009741,7.827390113461684,0.0042869417923950505,0.06547474163671858,-0.7054776363166327,-1.4999999999999871,7.7543370666666664,7.7547,-0.009354182655361898,0
1009770,11.755724726770385,0.007534563471506154,0.08680186329512837,-0.461929361789435,-1.4999999999999754,11.741234133333332,11.747238666666666,0.003366091158000741,0
1009777,274.087275575235,1.265167537286044,1.124796664862607,0.6619275143160929,-1.5000000000000446,279.47061936666665,279.6910503333333,0.0035433884663385058,0
1009778,0.5088142839595204,0.002344041759283956,0.04841530501075002,0.7057622470481114,-1.499999999999997,0.5734596333333334,0.5836060000000001,0.006020533737797767,0
1009780,57.18224402094667,1.0751396625671357,1.0368894167495084,0.4203958245744619,-1.499999999999996,57.485821099999995,57.656295666666665,0.009558245987058114,0
1009781,15.967316277523228,0.000171846374839515,0.013109018835882226,0.31661796548466187,-1.5000000000000577,15.6914727,15.693487666666668,0.0026217482769229326,0
1009788,4.568221330735954,0.006294564576024678,0.07933829199084562,0.6878713732902032,-1.4999999999999796,4.5907860000000005,4.606808666666667,0.009879938579563879,0
1009795,2.3097955544701243,0.03238886826387658,0.17996907585437166,0.44982337844302667,-1.5000000000000002,2.5247180333333334,2.5548773333333337,-0.0007739351850710487,0
1009805,50.293023089703546,26.85568690838252,5.182247283600284,0.6768752446900468,-1.499999999999999,56.36704063333333,57.399117,0.003065995516217628,0
1009806,376.6203730929671,59.571176715638416,7.718236632524194,0.17180820404204095,-1.5000000000000002,388.30143805,389.3773605,0.0026178196989491264,0
1009812,14.519002512073111,0.0003853449233580431,0.019630204363634197,-0.28896353419285925,-1.5000000000001046,14.342924866666667,14.344723,-0.008337942684652114,0
1009821,81.85990132540753,0.03056969533972829,0.1748419152827156,0.5918195098488619,-1.5000000000000646,83.25069116666667,83.282984,-0.00833153465129136,0
1009832,123.34102069721143,0.25754752179809737,0.5074914007134479,-0.7066152027155931,-1.5,123.55956920000001,123.56111433333335,-0.002755039139248219,0
1009839,3.6569942250662644,0.004713356204024706,0.06865388702779113,-0.1421573197266258,-1.5000000000000002,3.7170327,3.72444,-0.00021006890051526728,0
1009847,48.12801515821209,9.722294980490682,3.118059489568902,0.39274764182470284,-1.5,52.57593026666667,53.079483333333336,0.0015661487628642109,1
1009857,1.2374864987403331,0.04142364146343206,0.20352798692914953,-0.2047399454243742,-1.5,1.4350575666666665,1.455644333333333,0.0027440510822197076,0
1009866,189.58383811255032,0.01057680966096408,0.10284361750232282,0.49996038683032884,-1.5,186.7732201,186.79103266666667,-0.0020533566835273607,0
1009867,31.376144922846283,823.0427956304642,28.68872244681635,0.706575998478617,-1.4999999999999996,65.68032736666666,71.720235,0.0035506776013882954,0
1009871,6.43343304408957,0.11002112767054335,0.33169432866804244,-0.013390633893678198,-1.4999999999999996,6.778236233333334,6.818415333333333,-0.0007287782264063288,0
1009872,26.54040643043697,1.8144736900293559,1.3470240124175055,0.6925180036832761,-1.4999999999999971,28.192770233333334,28.466678666666667,0.0006601900414114174,0
1009878,47.76615017421776,5.639340312029392,2.374729523973076,0.6733897082840729,-1.4999999999999947,48.670815866666665,49.14187833333333,0.06319748017505379,1
1009885,51.46571640699722,0.8155057750836262,0.903053583727802,0.6577054850007226,-1.5,51.59487303333333,51.771110666666665,0.0007211224678169773,1
1009892,11.730782132404322,0.0005144931271851531,0.02268244094415663,0.7070111033981509,-1.499999999999852,11.6898953,11.694691666666666,-0.007356885137766425,0
10099,22.84883950074131,0.012349467245135947,0.11112815685115968,-0.3675520862679368,-1.4999999999999996,21.3257318,21.334845333333334,0.04112652084093281,1
1009900,82.46532530223301,0.004193976041407446,0.06476091445777651,0.5707481434657713,-1.500000000000167,83.1735369,83.18531433333334,-0.007569824550471707,0
1009903,276.04212189827996,0.9247243709180597,0.9616258996709998,0.45172576604962045,-1.500000000000071,276.88329543333333,277.044645,0.006066058779145256,0
1009916,70.22118358166264,0.07488926431513547,0.27365902929582914,0.5055488314913434,-1.4999999999999654,69.85746486666666,69.90504,-0.00025762391206102936,0
1009925,30.449259459765727,0.0006634801705432108,0.025758108830875197,-0.4069022777432512,-1.500000000000075,30.953891300000002,30.955871333333334,-0.006906718598490707,0
1009931,0.5062364609648651,0.0003458191029135804,0.018596212058201004,-0.6473975338422021,-1.5000000000000129,0.5189975333333333,0.519624,0.000785847615451564,0
1009976,17.884600797764293,0.005626808440073928,0.07501205529829141,0.5485279251293499,-1.5000000000000346,17.655790699999997,17.66921933333333,-0.0013405160280405837,0
1009979,72.18313468625853,0.00196243755143227,0.04429940802575436,0.5381541930064229,-1.5000000000002307,67.63090236666667,67.63877600000001,0.03342287750108351,1
1009980,21.566080670665844,0.000796952579728363,0.02823034855839302,-0.07577572769598111,-1.4999999999999873,21.486269,21.48951,0.0024609788497087608,0
1009981,19.461603669215762,3.820008365432514e-05,0.006180621623617251,0.1413134340747819,-1.5,19.646157533333334,19.647000666666667,-0.008481393677460855,0
1009988,88.50840814635336,15.99072163924889,3.998840036716759,-0.30619820395933545,-1.4999999999999996,91.09576546666666,91.45390933333333,0.008294186742003088,0
1009994,128.01392427372008,0.2510894302219402,0.5010882459427084,0.045804384544261216,-1.5,130.85988316666666,130.92353599999998,-0.007354065961986581,1
1010006,0.8280911315589261,0.002843061472172841,0.05332036639195985,-0.05666285608908266,-1.5,0.8763847,0.8826103333333334,0.001352951127065653,0
1010013,107.57237860007204,0.0007922785838761054,0.028147443647267605,-0.06672645202186558,-1.5000000000000897,100.46480076666667,100.46805833333333,0.06616497282927286,1
1010021,69.02948895667383,0.057664598272174857,0.2401345420221232,0.7059062250364353,-1.5000000000000557,68.36804636666668,68.41840566666667,-0.009161032640560325,0
1010033,24.81312932475963,0.005366483236320919,0.07325628461996225,-0.20446754998130254,-1.499999999999987,25.061892299999997,25.06930433333333,-0.00025418401741706016,0
1010048,9.318447592590553,0.0006298723902962738,0.025097258621137764,0.10076093461402218,-1.5000000000000189,9.197475733333333,9.200799666666667,-0.006660168127995986,0
1010052,142.19518414895427,0.014283338103135567,0.11951292023515937,-0.6959536813532038,-1.5000000000000004,144.38146223333334,144.38319666666666,-0.005857250566048529,0
1010053,27.960733060313764,0.406844353488615,0.6378435180266513,0.6918966209672802,-1.499999999999995,29.198084499999997,29.327660666666663,-0.005374260980377772,0
1010061,15.059534070011377,0.0026003752232839432,0.05099387437020199,0.6154086564893713,-1.5,14.214604633333334,14.224196333333333,0.054788408438954314,1
1010064,8.814246790617503,0.44888890568150597,0.6699917206066848,-0.478002640098324,-1.5000000000000018,9.3727603,9.417508,0.0053160615922738155,0
1010067,4.54097050498317,0.10350190885422224,0.32171712552213044,0.498738044350845,-1.5,4.964003133333334,5.019679333333333,0.008207818424287293,0
1010072,0.8560950941510159,0.0035221218563950643,0.05934746714388967,0.49712231478551766,-1.4999999999999971,0.8929600666666667,0.9032196666666668,0.09190256619653371,1
1010085,0.8638515121336774,0.0020555538684691355,0.045338216423555254,-0.4933281472447917,-1.500000000000001,0.8985776333333333,0.9014993333333333,-0.007575728241502494,0
1010087,7.49202415159999,0.1305640383182222,0.36133646137391423,0.2880513657552306,-1.5000000000000016,7.7697924,7.8243,-0.005636366781242335,0
1010103,26.902884671489055,0.00019233979558024584,0.013868662357280381,0.15418057233693497,-1.5000000000000526,26.975119633333335,26.977029,0.0012122382710496368,0
1010138,10.984770806262508,91.1027907390761,9.544778192240829,0.7070800167655171,-1.5000000000000002,22.5112613,24.53261566666667,-0.007316815089153,0
